1681763766.14	0.14383028916	-0.106914408567	-0.0657679073178	-0.0652426284103	0.0793953954776	0.00863442742199	-0.00924994052015	-0.648462088633	-0.21880154553	0.187145849346	-0.114013210846	0.00684623182073	-0.0503173888949	0.153532732537	-0.0148260312308	0.0199741997003
1681763766.16	0.158699739204	-0.102466407025	-0.0604419231607	-0.0455366797666	0.0313533035765	0.0133497275071	-0.0397069246212	-0.515330098253	-0.109717541281	-0.122322566673	-0.226135783955	-0.0133781760969	-0.0527097052915	0.146608831179	-0.0113356717677	0.0206950885484
1681763766.18	0.643399835842	0.0088196747401	-0.0319436234781	-0.0127751845955	-0.0599669788979	0.0185153344217	0.431512954478	-1.06709063447	0.394396960993	-0.898438630734	0.744503338077	0.000722207006313	-0.0505345777946	0.146510399457	-0.00959920058254	0.348837214698
1681763766.2	0.456489135398	-0.0365967531381	-0.0281007598535	0.0300930920245	-0.0211803921885	0.0148062435577	0.294338603512	-0.983901216063	0.262269624682	-0.531984561482	0.634752893669	0.0340376462888	-0.0538603348819	0.137061859228	-0.00120531342321	0.262613495385
1681763766.22	0.227574664889	-0.12564413666	-0.0183266368723	0.0304548654167	0.022286099683	0.0249493694046	-0.0793303509633	-0.814152183322	0.0778082015476	-0.240692583589	0.263626979961	0.0441662439665	-0.0514960725896	0.149781885509	-0.00718130319517	0.15755929365
1681763766.24	0.0134135674924	-0.0727094438199	-0.0126131852775	-0.0326975255508	0.0447109802094	-0.00589315748479	-0.164783971919	-0.595570008298	0.00854793211284	-0.0409821468736	-0.137643346455	0.041580799156	-0.0527698323937	0.138575351487	-0.0138721766396	0.0425367866502
1681763766.26	-0.0623426473228	-0.0522457827229	-0.0163746975439	0.0223688458399	0.0312849911301	-0.0111518432841	-0.100179575515	-0.49464576636	-0.0279690402744	-0.0195113470415	-0.0715368041311	0.0400099603402	-0.0546488077515	0.142401140497	-0.0114395409918	-0.01119611106
1681763766.28	-0.121395140088	0.108854971269	-0.0100946611826	0.0126756623078	-0.504100094655	-0.00752188717047	-0.714744539803	-0.745558411943	-0.649127572522	-0.50241806696	-0.206307018503	0.0354033216431	-0.0555732622307	0.148467621326	-0.00584146163305	-0.170349717523
1681763766.3	-0.0687650651189	-0.00650481395223	-0.0128622976566	0.0358713658254	-0.279706203757	-0.0400576831822	-0.414482479342	-0.5045914664	-0.446176101149	-0.208750131305	-0.100686438846	0.0395983106589	-0.0592688268633	0.155595534343	-0.0167835937591	-0.106949253932
1681763766.32	-0.0348750014947	-0.025652193787	-0.0132099108309	0.0274974518617	-0.107557989008	-0.0255829750578	-0.250254573191	-0.466042801154	-0.267346912136	-0.0757673745637	-0.0199093226372	0.0341997691331	-0.0559909198795	0.16339849144	-0.0122603877201	-0.00125853858599
1681763766.34	-0.0226445545586	-0.0460097354739	-0.0139202834547	0.0278467017188	0.0235119485839	0.00458093840978	-0.0747119787518	-0.254619914106	-0.0369892161612	0.099789868916	-0.0695485115629	0.0363402685286	-0.0545970967853	0.159996458651	-0.0123149784392	0.00707362497166
1681763766.36	-0.017289817926	-0.0746313714913	-0.0141660870801	0.0299981109645	0.136818589547	0.0251578795168	0.0850830952291	-0.0168525744925	0.127639598013	0.175563633381	-0.0500171374739	0.0292426359361	-0.0563981764669	0.142984758771	-0.0138137694639	0.000744010344387
1681763766.38	-0.133818776482	-0.614850676783	-0.0156826371071	0.0146989005522	1.02854142746	0.0304988051354	0.273363472585	0.484664770766	0.818325911593	0.0501272151039	-0.465588316351	-0.288174614471	-0.0552689310414	0.149759105367	-0.0118258822778	0.157433888167
1681763766.4	-0.0419441745296	-0.312491055884	-0.0140120994554	0.0302010349057	0.795489519807	0.0245897774534	0.113276353277	0.244184418443	0.630797709886	0.0719054361803	-0.276383372461	-0.197975295273	-0.0565610787305	0.149727911857	-0.0171252420709	0.0805403539833
1681763766.42	-0.0261738722295	-0.018572121901	-0.0121286295102	0.0362579886609	0.532634682466	0.012916138534	-0.0642496457015	0.0726054713675	0.418968777647	0.102797993909	0.0145742835775	0.00445411867028	-0.0572144778066	0.14706335231	-0.017606666948	0.0347196040913
1681763766.44	-0.00866382351629	0.0964357254773	-0.0111213066773	0.0188833026872	0.322024970358	0.00924894102494	-0.0605379725715	0.0151909900626	0.178997388995	0.0153663041298	0.032872813839	0.0502867490869	-0.0551545998654	0.15073276789	-0.0132863942128	0.0267665276511
1681763766.46	0.00534101290932	0.105269980637	-0.0113614605989	0.018938915933	0.185875491735	0.0169786117561	-0.00454698623736	-0.0492935302693	0.0553002504844	0.00630500940552	0.0411890987602	0.0175088066657	-0.0586150792897	0.153000465907	-0.0141313483867	0.00852483846275
1681763766.48	0.646558065231	2.39393783163	-0.00866295021035	0.02626352855	-0.845225337781	0.0498212373169	0.277774392287	-0.199879183395	-0.510979608674	2.72161736595	0.425014703389	0.3028546048	-0.05734433627	0.142485947222	-0.0162979350666	-0.000232991237579
1681763766.5	0.4224131291	1.94740873023	-0.0136205199879	-0.0162272957644	-0.599377390531	0.0468222385743	0.0809819980497	-0.0729532039963	-0.251905247921	2.32572665569	0.218128256958	0.195687317248	-0.0538865044115	0.159557933063	-0.014638911951	-0.00510702294496
1681763766.52	0.267121556606	1.57205452204	-0.0116647393097	0.0224320506937	-0.427444223024	0.0194447336236	-0.0898431397823	-0.0412516720568	-0.00850115611393	2.00037785043	-0.0555280597321	0.0724337914944	-0.0621232702639	0.159718412009	-0.0217000957361	0.0200360241213
1681763766.54	0.0469770574996	1.09555510008	-0.0109087175941	0.023132349658	-0.228126573379	-0.0144198644981	-0.0946669013364	0.00346451130404	-0.00850549990588	1.54340613765	-0.15913488144	-0.028101202498	-0.0537616025861	0.150569736351	-0.0147944548161	0.0294730209836
1681763766.56	-0.0710341552396	0.858137244512	-0.014520395109	0.0235370084487	-0.074070018605	-0.00621062669416	-0.0498959619504	-0.0241579904156	-0.0137244875853	1.17271306116	-0.0623875719473	-0.0208578425168	-0.0576712264009	0.152351419793	-0.0158855731201	0.0371303807355
1681763766.58	-0.173598473837	-0.347915149615	-0.0264273613858	0.0608104681951	0.816857499299	0.0269918847429	0.199275820814	-0.582146856491	0.127646043597	0.666209565128	-0.0519416458369	0.0123126995041	-0.0556917587281	0.148773578541	-0.0159414701961	0.0189066388289
1681763766.6	-0.130906993341	-0.214240342835	-0.025225857666	0.025701031289	0.656326182641	0.0278717847789	0.0245851870397	-0.412814200858	0.0488464268853	0.246077963557	-0.00119615334122	0.0143970584789	-0.0596780751786	0.157803849067	-0.0181938981621	0.00665340263308
1681763766.62	-0.000792801533088	-0.139710072986	-0.0202085418261	0.0214717381699	0.400449885222	0.00760655164117	-0.0781359092388	-0.256094219078	0.0392153170729	-0.219234168288	-0.00536080923158	0.0463648199988	-0.0600468269324	0.157699116464	-0.0134683983371	0.0353298936069
1681763766.64	-0.0422161177413	-0.126591625713	-0.0223706105698	0.026595891149	0.251210913496	-0.0104928348705	-0.0737640062548	-0.192977758498	0.0234837120374	-0.297023065003	-0.0197664485676	0.056416133926	-0.0560872073664	0.158269190172	-0.0143183946242	0.0194709876098
1681763766.66	-0.0522770538632	-0.09594621921	-0.0245052618969	0.0266719160069	-0.0019339351256	-0.00974501789724	-0.1369133302	-0.00383416381901	0.00101445202993	-0.226054909232	-0.0115297962215	0.0586525549308	-0.0578156425103	0.145273060398	-0.0152600058627	0.025775402477
1681763766.68	-0.0736998750216	-0.858071538195	-0.0244492709847	0.0242726244414	-0.302674585133	0.0140825839592	-0.0358732421575	0.802172293502	-0.488290113323	-2.63045364685	-0.13399163073	0.070612739208	-0.0588833501142	0.148066884246	-0.0179935939688	0.0266958752318
1681763766.7	-0.0230057767276	-0.542378464386	-0.022519603873	0.0312679539733	-0.110121469442	0.0266075227677	-0.0448477163897	0.5958782273	-0.394694738926	-2.28907209316	-0.0762557528689	0.0725350311989	-0.0597098240485	0.154850992704	-0.016476436923	0.0279920726811
1681763766.72	-0.00696132135838	-0.19586073342	-0.0218657662759	0.0275803013807	-0.0252949632377	0.0167354497541	-0.0815988832446	0.481787296223	-0.104719605178	-1.93033143661	-0.0310931903807	0.0677086979681	-0.0573357457724	0.157571233865	-0.0184927176146	0.0305988361443
1681763766.74	-0.015377484503	0.0223211494993	-0.0212160916222	0.0278651160419	-0.0169273444761	0.0133739990148	-0.0275364809213	0.237673135451	0.0706954913023	-1.52985510513	0.00888492338284	0.0697258526104	-0.0575972304327	0.152219426633	-0.0140373884848	0.0265337250403
1681763766.76	-0.025224525188	0.0495055058839	-0.0178421279594	0.0247306610743	-0.020783578571	0.0130742912183	-0.0139484186321	0.0755052462659	0.0740708334938	-1.29062455285	-0.0262240837628	0.0705462852962	-0.0581303288148	0.154711463396	-0.0139581713484	0.0272154041506
1681763766.78	-0.667523096085	-0.543127637648	-0.0172718598858	0.0245644233912	-0.379382159292	0.00547972767945	-1.15788391768	0.527268023424	0.514333428906	-0.873869158737	0.111884775306	0.0677954739312	-0.0571853730541	0.15766946886	-0.0120159622925	-0.402956841213
1681763766.8	-0.473086802778	-0.204827656463	-0.0166812022591	0.026013119014	-0.217913286682	-0.0504497774001	-0.89499901302	0.352562434426	0.314083772716	-0.489428485321	0.0401561045077	0.0665784103199	-0.059711644134	0.154300093445	-0.0161688824476	-0.30195926676
1681763766.82	-0.310631576962	-0.0657784142812	-0.0151602756824	0.0239231919474	-0.0702007578991	-0.0163866281321	-0.691804020528	0.286113724205	0.141492785814	-0.329080353876	-0.0377102586174	0.066629931581	-0.0555499991798	0.146049249386	-0.0144900066169	-0.168224840072
1681763766.84	-0.0534933495995	0.137766150283	-0.0145044422315	0.0198831864613	0.0418108093167	-0.011109206	-0.366753067139	0.0501758695151	-0.0185215513911	-0.02212369561	-0.0441856853914	0.0636343019614	-0.055592116005	0.153082929715	-0.0136808188599	-0.0103141594423
1681763766.86	0.136299698664	0.197824125842	-0.0105199193796	0.0262102554582	0.10226172557	-0.0101351290666	-0.0954861269362	-0.109946747709	-0.0943709067074	0.247469391283	-0.0230774801237	0.0635018763139	-0.0556504065704	0.156524495951	-0.0143787614359	0.0399578536424
1681763766.88	0.194573300732	0.421813822018	-0.00998880717082	0.0212719681475	0.625120417699	0.00993888463607	0.270609785635	0.488484074737	-0.0392559323956	0.264963018752	-0.212251735286	0.0652778328174	-0.0517813611909	0.156535661351	-0.00937915771402	-0.305584455132
1681763766.9	0.095102923294	0.085563180426	-0.00934237054278	0.00903747857561	0.483376963058	0.056410711799	0.235826537317	0.213843552297	-0.112713757144	0.143939844546	-0.0830350789729	0.0588437244316	-0.0526316208233	0.152363627968	-0.0106260512536	-0.125293783451
1681763766.92	0.0440726374237	-0.0358640149801	-0.0102021380571	0.0172389636142	0.226553677893	0.0151461588933	0.0248793691599	0.101531966802	-0.0154859019761	-0.00914730299836	-0.0443739711475	0.0203468598166	-0.050634617893	0.155951447897	-0.00770601391812	-0.0516321477576
1681763766.94	0.0336447348695	-0.125562947332	-0.0101935629596	0.021284461288	0.0472070697507	-0.000360481788328	-0.0362923297271	-0.0590144209591	-0.0212331165288	0.0444306148592	-0.033126152564	0.0400307098765	-0.0496193262008	0.154039552133	-0.00857515213515	0.0365174845088
1681763766.96	-0.0015955880748	-0.0912355737072	-0.0108776231956	0.0274058991063	-0.0793548598271	-0.00341656779306	-0.0117412046851	-0.0784282486803	-0.00167590086008	-0.00255012804043	-0.0671922634023	0.048552997034	-0.0468412376666	0.149074160049	-0.00666040536892	0.0941033837742
1681763766.98	-0.00615522025693	-0.297681941725	-0.0129207230867	0.0204353629984	0.424172532389	0.0305287424432	0.846686368369	0.527557150954	0.163086515731	-0.0219733467873	-0.105448468781	0.0443231002655	-0.0468707808381	0.148135454577	-0.00298485408134	0.0591659097633
1681763767.0	-0.00574774902722	-0.0802042994264	-0.0118375315271	0.0181030428739	0.245101399033	0.0322955155653	0.649266707187	0.424501328194	0.0875786836146	-0.0243959113136	-0.0639892158759	0.0399283839562	-0.0451307418201	0.146857010775	-0.00689085109344	0.00876742544185
1681763767.02	-0.00570070182508	-0.0376912596498	-0.0119930734219	0.0196940204777	-0.0547172128512	0.0103131929434	0.182795432396	0.119075542338	0.00785909301847	-0.026743361273	-0.0664641077491	0.0311925821615	-0.046375886546	0.136215279064	-0.00654966817706	0.0518599908424
1681763767.04	-0.00449809267195	-0.0204910247523	-0.010626009671	0.0212413609255	-0.0880012016175	0.00248380857757	0.0708324368166	0.0114459771454	0.0130548856552	-0.0272602522456	-0.0804556105794	0.0268232264875	-0.0441234450964	0.149494981842	-0.0030277815589	-0.00808117644459
1681763767.06	-0.00643624608497	0.012821308653	-0.0124666665644	0.0213634645333	-0.155580406848	-0.018138921109	-0.141473303941	-0.0216354651333	-0.0124139102147	-0.0241261771895	-0.0886426016778	0.0372588102939	-0.0447507950136	0.144276804967	-0.0053501497393	0.0148904070834
1681763767.08	0.696494249869	0.0319262862331	-0.00994129590775	0.0205359356372	0.20921883878	-0.0442670380032	-0.566338311538	-2.48809098464	0.0351691220147	1.83656918462	0.172701844202	0.0293852967804	-0.0430398870225	0.155007293047	0.000468852761509	0.769175830607
1681763767.1	0.539039002762	0.0344285779594	-0.0104747173587	0.0193886870782	0.132780787725	-0.0333833783865	-0.257688043247	-2.27564811073	0.0064610707437	1.52022878362	0.123272112349	0.0325519342894	-0.0445430120192	0.149100894916	-0.00688668152697	0.655574227712
1681763767.12	0.312240984838	0.0508065265619	-0.00870890505588	0.0206758424099	0.02563338486	-0.0159619826068	-0.0700703579325	-2.11553434008	0.0314058564483	1.05570283654	-0.0784119754543	0.0345650206589	-0.0467421282835	0.153034991051	-0.0061637244083	0.525457263095
1681763767.14	0.144565012852	0.00193982256962	-0.00989284815068	0.0204471514345	-0.0836856770333	-0.0310889371154	-0.0127322352757	-1.93267699808	-0.0166416484891	0.609264470539	-0.0576104437217	0.0341701769553	-0.0448419783923	0.145380918334	-0.00342752481125	0.389797691465
1681763767.16	-0.140542307484	-0.0116061009342	-0.00918457463525	0.0202094042624	-0.101473665474	-0.024819381751	-0.00615350571545	-1.74352438103	0.0311821536467	0.13301526132	-0.0335000003716	0.0370852595469	-0.0481946569567	0.15105683994	-0.00622597936508	0.223233534003
1681763767.18	-1.16752810806	1.59127455315	-0.0114271713551	-0.67781003558	-0.0620103186052	0.00774034322032	1.80326290619	-1.22215205896	-0.224809821523	-1.90440786562	-0.0265221635812	0.0332886390629	-0.0510459799962	0.147228007882	-0.00736863395158	0.162041408904
1681763767.2	-0.940703962897	1.2210212826	-0.0115249857209	-0.533625195894	0.0235393750135	0.019707846638	1.48091886407	-1.04245865595	-0.110876559162	-1.4773092379	-0.00864486825695	0.0416178335489	-0.0526116892529	0.156226508689	-0.0114443050799	0.0187095129729
1681763767.22	-0.760364734316	0.789879788821	-0.00940336404751	-0.3344812615	-0.0165771550149	-0.00152535287433	1.16375818655	-0.835163692499	0.0528719441854	-1.04795340218	-0.00491380223822	0.0399289966011	-0.0540188794721	0.152135044295	-0.0128349455264	-0.0578732939564
1681763767.24	-0.583784777629	0.443564047629	-0.0185505262101	-0.231034541309	0.0205692297854	-0.00739389734958	0.941715016431	-0.775135362162	0.0203698906989	-0.75783224553	-0.000860984617224	0.0371002619196	-0.0534151035843	0.148857296967	-0.0138255276557	-0.0358887612991
1681763767.26	-0.328954274025	-0.100984421999	-0.0160563082864	0.0202098871867	0.0237885123478	-0.0347289516052	0.514241718706	-0.469217937165	0.0477324188168	-0.324057825394	0.00637130757895	0.0347770215068	-0.0567290629214	0.153854022323	-0.0156230729886	-0.0621615788799
1681763767.28	-0.114396907799	0.760546053446	-0.018979424729	-0.168405400398	-0.551537317835	-0.0344656937245	0.161022168961	-0.7023468426	-0.106319686922	-0.00222477048098	-0.0347632424948	0.0378926415601	-0.0592731236708	-0.175462130034	-0.0163873405608	-0.0418661576063
1681763767.3	-0.0194505740823	0.416060708949	-0.0218493074884	-0.105869458349	-0.437478079136	-0.0377329046933	0.0128793486334	-0.718618799334	-0.097810196297	0.114689042661	-0.0255742232946	0.0389832623163	-0.053497333844	-0.0217283619019	-0.0126210195652	0.00905517370661
1681763767.32	0.117131851787	0.0101806935269	-0.00241822056425	0.0653135393713	-0.177290570756	-0.0378260238075	-0.238021393982	-0.399529186159	0.0157052454054	0.272049385497	-0.037195435895	0.0357234036878	-0.0562088227193	0.0466191537467	-0.0199369203417	-0.019914798006
1681763767.34	-0.0342716008716	-0.129352745282	0.0348414880082	0.15177685352	0.194339782054	-0.0535435851489	-0.244554999932	-0.241195225867	0.0626221915006	0.216396477169	-0.0328797832178	0.0385913179806	-0.0549290591906	0.0742813385237	-0.0168272053179	-0.0113079983962
1681763767.36	-0.145116144407	-0.187064705204	-0.00471960575102	0.0128079348975	0.290048543335	-0.0240641875177	-0.147584999632	-0.213653170619	0.0203302994029	0.0445876047473	-0.0351403914489	0.0348097864252	-0.0591014010688	0.0532625781487	-0.0179421722003	0.00901465820263
1681763767.38	1.24908652282	0.313547900828	-0.0252178800053	-1.50211316059	-0.363007650207	-0.0468078738095	-0.165725106209	-0.00743730885112	-0.731165850059	1.04311837444	-0.683885341075	0.0348138865358	-0.0589586539357	0.319195939944	-0.0168693898875	0.0249047976341
1681763767.4	1.10702383807	0.0385609142005	0.0190085686899	-1.39511614073	-0.225674323127	-0.0252339811618	-0.0427246393917	-0.0373762148489	-0.581164012426	0.751224452348	-0.506108201419	0.0307215634664	-0.0550341890665	0.133936022683	-0.0142864570748	0.0334054570393
1681763767.42	0.897237518436	-0.189211103985	-0.0032440869354	-1.22661284468	0.00586301373647	-0.032773400169	-0.0814526346242	0.0495097360894	-0.38251785042	0.307901079383	-0.20556223765	0.0310855529236	-0.0590600193386	0.04141841212	-0.0190438719536	0.0274581558501
1681763767.44	0.665511173256	-0.265434067405	-0.0147664014326	-1.03716303877	0.123316061204	-0.0316648186664	-0.0131297920618	0.0628947518151	-0.175095252084	-0.100063415729	-0.0132928519897	0.0359769298121	-0.0551048501612	0.0501068865132	-0.0175119988172	0.0325824198487
1681763767.46	0.377604660634	-0.212920041356	-0.00325707701916	-0.731942733611	0.142236599124	-0.0314655276603	-0.0523381223427	0.0474982548233	0.0598718897961	-0.298566314539	0.112064521589	0.0346700865162	-0.0583795949467	0.0628556470184	-0.0172271815453	0.0312417604776
1681763767.48	0.486338880565	-3.21726646747	-3.61113891926	-0.114672893678	1.19250104051	-0.0139386203094	-3.61996543165	-0.000870816006848	0.280003417381	2.64828976317	-2.79897379103	0.0374827087576	-0.0587196524517	-2.15988604149	-0.0162616638687	0.0239738813262
1681763767.5	0.323303025113	-2.93647051577	-3.36487767131	0.0514833606461	1.02449557618	-0.0251301326802	-3.43740803929	-0.0351204757004	0.149520146479	2.30286588571	-2.5059998767	0.0360997121978	-0.0544843631443	-1.82997797272	-0.0179939787424	0.0297084864819
1681763767.52	-0.0190366440816	-2.67743877556	-3.05432390354	0.143839577247	0.796613009176	-0.0341788934534	-3.14854293694	0.022759916432	0.0159775401216	1.70685689075	-2.1974476595	0.0344716482719	-0.0560256515532	-1.5462124128	-0.0179410465191	0.0269976799878
1681763767.54	-0.0862416970345	-2.38062360768	-2.82473839779	0.0455365961914	0.607340997496	-0.0315181825486	-2.96032624089	-0.0481901235302	-0.0122044997436	1.44011800822	-1.99075977492	0.0364940424295	-0.0556361112319	-1.30505524627	-0.0212831936311	0.0297520778454
1681763767.56	-0.196399660553	-2.06091820655	-2.47886632507	0.00507838593556	0.385724483609	-0.0198003736447	-2.68980115254	-0.0313202235388	-0.076975549911	0.866700530355	-1.64625266594	0.0351044636849	-0.055331285915	-0.956972065103	-0.0151294084723	0.0308762328585
1681763767.58	-0.124100032298	-1.78581815944	-2.1642558521	-0.557212064077	0.0745120227473	-0.0271267433009	-2.37530689743	1.35560062723	0.237378683036	0.441047051095	-1.32379426232	-0.894413999209	-0.0560287006123	-0.628426608611	-0.0154721699563	0.0295210602929
1681763767.6	-0.0892260407744	-1.59026030863	-1.99792604457	-0.479795684261	-0.0507882966413	-0.0219175475881	-2.2289482143	1.25565345777	0.221773414624	0.234244631544	-1.10375662377	-0.820620956468	-0.0574053351427	-0.478278401121	-0.024328735785	0.0294110888894
1681763767.62	-0.0872164222083	-1.2498567873	-1.59905659405	-0.249381759876	-0.18702390289	-0.0173494593771	-1.8386548178	1.10951356851	0.0231560992123	-0.361597756899	-0.715044903575	-0.568379388164	-0.0545008632453	-0.0791693190633	-0.030949011932	0.0280092668647
1681763767.64	-0.0586688364556	-0.965880090568	-1.3043774258	-0.046589470167	-0.168053252036	-0.0304791004029	-1.54629483161	0.820985651838	-0.047517622846	-0.382759092098	-0.451808283086	-0.39171644348	-0.0553564353717	0.172709319715	-0.0343521485817	0.0284922694841
1681763767.66	-0.0112025228532	-0.765886850816	-1.20356810623	-0.0191751177651	-0.0693466752001	-0.00394385861495	-1.31275459432	0.787802850911	-0.127187207566	-0.173223035978	-0.439398620372	-0.313026133266	-0.0409703352299	0.242083812299	-0.0426095583666	0.0249435344013
1681763767.68	-0.951410631055	-0.426003060322	2.69485747554	0.119527732136	-0.0702609976305	0.311137988311	-0.915671812517	1.64917285917	0.317935890503	-0.207136672528	3.40806599927	-0.535976718917	-0.0411691282514	1.48462671301	-0.0415084143087	0.0285519322479
1681763767.7	-0.739016636526	-0.0459454865117	2.43108520231	0.0687608110675	-0.00112721730441	0.134804659234	-0.60825291785	1.44241791381	0.182066713456	-0.157998291991	3.07213400919	-0.280257228525	-0.0353462475483	1.25151337063	-0.0443747414496	0.0279604733513
1681763767.72	-0.523614979505	0.207410779335	2.09499845686	0.0319321749804	-0.0304705356861	0.0325818406493	-0.443312638167	1.40441418313	0.0758276425189	-0.133216211434	2.76678505885	-0.245048538928	-0.0230043715814	0.947349335762	-0.0494551374097	0.0268173449542
1681763767.74	-0.33683518264	0.271871353636	1.80902159822	0.0461314988007	-0.0289925812945	-0.0752933664241	0.0201131086411	1.06113273682	-0.0342914057421	-0.129575081928	2.40778095348	-0.0635266719666	-0.03564280333	0.582857532026	-0.0450723171022	0.0280180386851
1681763767.76	-0.123516801217	0.144281593064	1.60138367454	-0.00343834829434	0.00997064059371	-0.042285428902	0.0529706727687	1.06840992146	-0.109806126521	-0.102633442273	2.14594690724	0.00571961799513	-0.0424729376891	0.409574337098	-0.0395182086683	0.0293720787642
1681763767.78	0.0630950888613	0.155871561549	1.27569431568	-0.00463931369658	0.0145886648257	-0.337943491471	0.204258302297	0.89763373683	0.319275053098	-4.05111856957	1.78116365728	1.54007279651	-0.0415166714053	0.851505665237	-0.0354823918636	0.0296653800741
1681763767.8	0.18537527421	0.134565159129	0.912962627274	0.0572316243759	0.0137156866778	-0.153070942562	0.119316145948	0.489218812849	0.288937050733	-3.80856760445	1.30459549555	1.38881860874	-0.0412022200442	0.492586033303	-0.0299422799633	0.0306500594004
1681763767.82	0.237412360308	0.0761708743114	0.523132641308	0.0294028449889	0.0349421903571	0.0670495427712	0.0643037617939	0.405216797901	-0.0288496083246	-3.5185028158	1.00362142191	1.14151765819	-0.042995036154	0.274756397258	-0.0274808441048	0.0299952545153
1681763767.84	0.074597064677	0.0325770810306	0.357995672271	-0.00505023520274	0.033629632076	0.115468824419	0.0801867581618	0.318200332142	-0.0576153692216	-3.31387610266	0.778608725201	1.02440767855	-0.043186959868	0.148861070385	-0.0215088991039	0.0294021135717
1681763767.86	0.0348815420369	-0.0165250330861	-0.0487187100031	-0.028871200799	0.0286937730047	0.105072321768	0.043067086202	0.0485345309562	-0.0936964418188	-2.99499743778	0.370933206286	0.815740262303	-0.0421546327595	-0.130716525573	-0.0191092200067	0.0292617965494
1681763767.88	0.757961578204	0.756693577274	-0.272727094965	2.02769093046	0.0314461297833	0.114186250537	0.0389053556334	-0.140259002882	-0.158682717095	-2.67868925167	0.0156703367394	0.592518972067	-0.0422553963925	-0.0941316429727	-0.01693103393	0.0296260495499
1681763767.9	0.589608958686	0.522521743728	-0.140273507486	1.9170162618	0.0302401775667	0.115273374802	0.00197149302018	-0.109727186155	-0.064141380378	-2.46983971173	-0.100633522293	0.464731248788	-0.0425479944629	0.0114425199726	-0.0160850564159	0.0315149395719
1681763767.92	0.374981116242	0.0294797350388	-0.124917814196	1.66109706521	0.030241307761	0.061976938177	0.0693105723898	-0.0253626371411	0.0172645869894	-2.05471910984	-0.303974900556	0.27688538993	-0.0426845825271	-0.0602905176219	-0.010779496441	0.0298698147668
1681763767.94	0.145996909735	-0.285838277202	-0.127899983147	1.50312920028	0.0349797043777	0.0434761243567	-0.0156818869216	-0.111548785784	0.0330797534934	-1.76239535117	-0.169879981502	0.0720964194744	-0.0414109765979	0.030417826313	-0.0108584028424	0.0288562411396
1681763767.96	0.0132500194326	-0.192431838346	-0.0955707818154	1.4037827098	0.00179920235166	0.0244176204248	-0.0439831297067	-0.0162868941553	0.0122434594497	-1.56221910647	-0.0241568623419	0.042793911776	-0.0437370929134	0.077916724058	-0.0119331433619	0.0311831170105
1681763767.98	-0.834385236029	0.675506891521	-0.0845537164966	-0.0783929096591	0.0376370618007	0.0409806853602	-0.0308611890232	-0.0819631793413	0.156422980644	-1.16685467221	-0.355637905302	-0.105003282109	-0.0434259357386	0.0841460300118	-0.0113915793297	-0.00470813365771
1681763768.0	-0.649360350414	0.330204112369	-0.0464724302343	-0.0518964604577	0.0307214203547	0.050783784943	0.00438409407332	-0.0458367866486	0.083024223976	-0.762105105123	-0.099167339869	-0.0609596840754	-0.0411560766385	0.113706977575	-0.00903824981108	0.0141816437409
1681763768.02	-0.451014366169	-0.0953049082188	-0.0214283081545	-0.0197586113814	0.0312040001584	0.0418112453622	-0.00852887652094	0.0165838355255	0.0507797960427	-0.588144083787	-0.0124101302422	-0.0067672029034	-0.0433328897456	0.136830769376	-0.00855486078132	-0.00555823204667
1681763768.04	-0.252497961141	-0.313238892184	-0.0478461067837	-0.0311282706094	0.0272412186705	0.0330370783953	-0.0223622552344	-0.0127675271886	0.0282072964683	-0.204904650266	0.00989738804215	-0.0284406802764	-0.0418196518246	0.130611484119	-0.00241876424513	-0.000790128585049
1681763768.06	-0.0757180537779	-0.222341104259	-0.0281496855727	-0.0430298069724	0.029846590121	0.030257196549	-0.0431183608008	-0.0550523834738	-0.014173416007	0.12156886874	0.01583246091	-0.0191859887645	-0.04227706758	0.144245198597	-0.00727063366189	-0.00474481790419
1681763768.08	-0.14792525212	0.228041371526	-0.0216030871764	-0.752018484043	-0.295668850773	0.0580216934867	-0.0210622223955	-0.386300854557	-0.0784217457412	0.208097074173	-1.02526769413	-0.374092024802	-0.0431443940376	0.14752905996	-0.00419856547508	-0.330317542137
1681763768.1	0.0252589591216	-0.0355579088408	-0.0253156843425	-0.671922471502	-0.171394101296	0.0392337700174	-0.025848787722	-0.267143291587	-0.0344245991078	0.226038152466	-0.760068400384	-0.262784701416	-0.0426812121059	0.151687262078	-0.0110706952672	-0.2628963221
1681763768.12	0.159505284835	-0.18455639217	-0.0277407821494	-0.41488403367	0.0652287421819	0.039648070685	-0.0179818329968	-0.0849549542218	-0.0244343044121	0.0604157584204	-0.507471546851	-0.0571937587192	-0.0429292669894	0.153952589168	-0.0113419274827	-0.0795909456311
1681763768.14	0.114935050628	-0.185056956453	-0.027875226423	-0.330212365096	0.0789006542595	0.0422535512369	-0.0253607501833	-0.0512169565306	-0.0131681912596	-0.0120519315357	-0.300303634917	-0.0295909516463	-0.0423500077085	0.152192061734	-0.0109558741461	0.019120822099
1681763768.16	0.0771150619954	-0.21989500142	-0.0302060792423	-0.105721275094	0.0580371475741	0.0466081237109	-0.0230691179631	-0.0127533999013	-0.0128376159966	0.0506292313363	0.0376183252401	0.0467001242195	-0.0407200715439	0.147813761145	-0.00574465214477	0.043721001498
